1200	97.8094
1192.15	97.8433
1184.4	97.8673
1176.75	97.8767
1169.21	97.8765
1161.75	97.8782
1154.39	97.8925
1147.13	97.9219
1139.95	97.9593
1132.86	97.9922
1125.87	98.0114
1118.95	98.0166
1112.13	98.0167
1105.38	98.0243
1098.72	98.0474
1092.13	98.0839
1085.63	98.1229
1079.2	98.152
1072.84	98.1652
1066.56	98.1667
1060.36	98.1689
1054.23	98.1836
1048.16	98.2148
1042.17	98.2559
1036.24	98.2935
1030.38	98.3164
1024.59	98.3229
1018.86	98.3219
1013.2	98.3275
1007.6	98.3496
1002.06	98.3877
996.576	98.4305
991.156	98.4634
985.795	98.4781
980.491	98.4775
975.244	98.4749
970.053	98.4849
964.917	98.5144
959.835	98.5574
954.806	98.5989
949.83	98.6242
944.905	98.6286
940.031	98.6203
935.207	98.6164
930.433	98.6311
925.707	98.6673
921.028	98.7134
916.397	98.7509
911.812	98.7654
907.273	98.7563
902.778	98.7379
898.328	98.7307
893.922	98.7491
889.559	98.7914
885.238	98.8396
880.958	98.8697
876.72	98.8651
872.523	98.8279
868.365	98.7788
864.247	98.7469
860.168	98.7546
856.127	98.8053
852.124	98.8824
848.159	98.9575
844.23	99.0058
840.337	99.0176
836.48	99.0025
832.658	98.9822
828.871	98.9788
825.118	99.003
821.399	99.0502
817.714	99.1044
814.061	99.1479
810.441	99.1699
806.853	99.1716
803.296	99.1634
799.771	99.1591
796.277	99.1686
792.813	99.1938
789.379	99.2294
785.974	99.2656
782.599	99.2936
779.253	99.3086
775.935	99.3115
772.645	99.3082
769.383	99.307
766.149	99.3157
762.941	99.3375
759.761	99.3699
756.606	99.4043
753.478	99.4296
750.376	99.4372
747.299	99.4264
744.247	99.4054
741.22	99.3887
738.218	99.3893
735.239	99.4111
732.285	99.4455
729.354	99.4743
726.447	99.4799
723.563	99.456
720.702	99.4127
717.863	99.3735
715.046	99.3627
712.251	99.3915
709.479	99.4504
706.727	99.5133
703.997	99.5517
701.288	99.5519
698.6	99.5249
695.932	99.5019
693.285	99.5168
690.657	99.5854
688.05	99.6921
685.462	99.7939
682.893	99.8394
680.344	99.7943
677.814	99.659
675.302	99.4681
672.809	99.2731
670.334	99.1165
667.878	99.0124
665.439	98.9448
663.018	98.8817
660.615	98.7991
658.229	98.6974
655.86	98.602
653.508	98.5474
651.173	98.5547
648.854	98.616
646.553	98.6961
644.267	98.7508
641.997	98.7511
639.744	98.6989
637.506	98.6255
635.283	98.5726
633.077	98.568
630.885	98.6103
628.709	98.6704
626.547	98.7101
624.4	98.7049
622.268	98.6591
620.151	98.6018
618.048	98.569
615.959	98.5817
613.884	98.6328
611.823	98.6924
609.776	98.7263
607.742	98.7169
