1200	99.6158
1192.15	99.6193
1184.4	99.6205
1176.75	99.6135
1169.21	99.6011
1161.75	99.5922
1154.39	99.5914
1147.13	99.5944
1139.95	99.5925
1132.86	99.5823
1125.87	99.5697
1118.95	99.5631
1112.13	99.5641
1105.38	99.5661
1098.72	99.5612
1092.13	99.5493
1085.63	99.538
1079.2	99.5344
1072.84	99.5371
1066.56	99.5377
1060.36	99.5305
1054.23	99.5184
1048.16	99.5099
1042.17	99.5098
1036.24	99.5137
1030.38	99.5131
1024.59	99.5045
1018.86	99.4938
1013.2	99.4893
1007.6	99.4928
1002.06	99.4975
996.576	99.4957
991.156	99.487
985.795	99.4792
980.491	99.4793
975.244	99.4861
970.053	99.4913
964.917	99.4886
959.835	99.481
954.806	99.4774
949.83	99.4825
944.905	99.492
940.031	99.4971
935.207	99.4941
930.433	99.4889
925.707	99.4902
921.028	99.5
916.397	99.5113
911.812	99.5159
907.273	99.5132
902.778	99.5113
898.328	99.5179
893.922	99.5317
889.559	99.5437
885.238	99.5474
880.958	99.5456
876.72	99.5478
872.523	99.5595
868.365	99.576
864.247	99.5875
860.168	99.5901
856.127	99.5897
852.124	99.5963
848.159	99.6122
844.23	99.6299
840.337	99.6398
836.48	99.6409
832.658	99.6425
828.871	99.6533
825.118	99.6724
821.399	99.6895
817.714	99.6963
814.061	99.696
810.441	99.6998
806.853	99.7146
803.296	99.7353
799.771	99.7497
796.277	99.7523
792.813	99.7506
789.379	99.757
785.974	99.7753
782.599	99.7956
779.253	99.8051
775.935	99.8024
772.645	99.7997
769.383	99.8096
766.149	99.831
762.941	99.8488
759.761	99.8505
756.606	99.8408
753.478	99.8383
750.376	99.8556
747.299	99.884
744.247	99.8996
741.22	99.8876
738.218	99.8593
735.239	99.844
732.285	99.8612
729.354	99.9003
726.447	99.9294
723.563	99.9252
720.702	99.8957
717.863	99.8723
715.046	99.8787
712.251	99.9081
709.479	99.9297
706.727	99.9202
703.997	99.8869
701.288	99.8607
698.6	99.8656
695.932	99.8952
693.285	99.9195
690.657	99.9143
688.05	99.8849
685.462	99.8588
682.893	99.8583
680.344	99.879
677.814	99.8951
675.302	99.8866
672.809	99.8585
670.334	99.8346
667.878	99.8332
665.439	99.8487
663.018	99.8591
660.615	99.8484
658.229	99.8226
655.86	99.8023
653.508	99.8013
651.173	99.8136
648.854	99.82
646.553	99.8089
644.267	99.7868
641.997	99.7711
639.744	99.7718
637.506	99.7821
635.283	99.7861
633.077	99.7756
630.885	99.7579
628.709	99.7474
626.547	99.7506
624.4	99.7601
622.268	99.7629
620.151	99.7541
618.048	99.7411
615.959	99.7357
613.884	99.7413
611.823	99.7505
609.776	99.7529
607.742	99.7462
605.723	99.7377
603.716	99.7366
601.723	99.7441
599.742	99.753
597.775	99.7553
595.821	99.7507
593.879	99.7462
591.95	99.7489
590.034	99.7581
588.13	99.7669
586.238	99.7693
584.358	99.7664
582.49	99.7651
580.634	99.7705
578.79	99.7809
576.958	99.7893
575.137	99.7908
573.328	99.7873
571.53	99.7852
569.743	99.7889
567.967	99.7969
566.203	99.8031
564.449	99.8039
562.706	99.8007
560.974	99.799
559.253	99.802
557.542	99.8081
555.841	99.8123
554.151	99.8116
552.471	99.8075
550.802	99.8043
549.142	99.8042
547.492	99.8052
545.852	99.8036
544.222	99.7977
542.602	99.7901
540.991	99.7851
539.39	99.7848
537.798	99.7875
536.216	99.7893
534.643	99.7884
533.079	99.7865
531.524	99.7869
529.979	99.7907
528.442	99.7956
526.914	99.7982
525.395	99.7972
523.885	99.7952
522.383	99.7957
520.89	99.7997
519.405	99.8046
517.929	99.8069
516.461	99.8053
515.002	99.8029
513.551	99.8035
512.108	99.8083
510.673	99.8142
509.246	99.8169
507.827	99.8154
506.415	99.813
505.012	99.8143
503.616	99.8202
502.229	99.8271
500.848	99.8299
499.476	99.8276
498.111	99.8243
496.753	99.825
495.402	99.8306
494.059	99.8365
492.724	99.8372
491.395	99.8318
490.074	99.8255
488.759	99.8243
487.452	99.8286
486.152	99.8329
484.858	99.8307
483.572	99.8218
482.292	99.8125
481.019	99.8096
479.753	99.8132
478.493	99.8163
477.24	99.8117
475.994	99.7999
474.754	99.7884
473.52	99.7849
472.293	99.7888
471.072	99.7917
469.858	99.7858
468.649	99.772
467.447	99.7597
466.251	99.7571
465.062	99.7628
463.878	99.7667
462.7	99.7604
461.528	99.746
460.362	99.7348
459.202	99.7357
458.048	99.7457
456.9	99.7525
455.757	99.7472
454.62	99.7339
453.489	99.727
452.363	99.7369
451.243	99.7588
450.129	99.7762
449.02	99.7778
447.916	99.7704
446.818	99.7747
445.725	99.8069
444.638	99.8596
443.556	99.9021
442.479	99.8989
441.407	99.8332
440.34	99.7159
439.279	99.5763
438.223	99.444
437.171	99.3373
436.125	99.2628
435.084	99.2212
434.048	99.2101
433.017	99.2214
431.99	99.2411
430.969	99.2548
429.952	99.2571
428.94	99.2553
427.933	99.2616
426.93	99.281
425.932	99.3053
424.939	99.3205
423.951	99.3211
422.967	99.3165
421.987	99.3231
421.012	99.3492
420.042	99.3861
419.076	99.4147
418.115	99.4219
417.158	99.4116
416.205	99.4007
415.257	99.4045
414.313	99.4248
413.373	99.4511
412.437	99.4711
411.506	99.4811
410.579	99.486
409.656	99.4922
408.737	99.5017
407.823	99.512
406.912	99.5214
406.005	99.5309
405.103	99.5419
404.204	99.5524
403.31	99.5584
402.419	99.5592
401.533	99.5606
400.65	99.5705
399.771	99.5894
398.896	99.6062
398.025	99.6056
397.157	99.582
396.294	99.5482
395.434	99.5273
394.578	99.5347
393.725	99.5647
392.877	99.5947
392.031	99.6038
391.19	99.5897
390.352	99.5686
389.518	99.5597
388.687	99.5679
387.86	99.5817
387.036	99.586
386.216	99.5769
385.399	99.5647
384.586	99.5619
383.776	99.5699
382.969	99.5778
382.166	99.5743
381.367	99.5599
380.57	99.5468
379.777	99.5469
378.987	99.5585
378.201	99.5677
377.418	99.5617
376.638	99.542
375.861	99.5238
375.087	99.5215
374.317	99.5346
373.55	99.5476
372.785	99.5448
372.024	99.5251
371.267	99.5032
370.512	99.4953
369.76	99.5039
369.011	99.516
368.266	99.5162
367.523	99.5013
366.783	99.4837
366.047	99.478
365.313	99.4871
