1200	99.6155
1192.15	99.6076
1184.4	99.6074
1176.75	99.6108
1169.21	99.6105
1161.75	99.6026
1154.39	99.591
1147.13	99.5829
1139.95	99.5824
1132.86	99.5862
1125.87	99.5871
1118.95	99.5807
1112.13	99.5701
1105.38	99.5625
1098.72	99.5623
1092.13	99.567
1085.63	99.5696
1079.2	99.5653
1072.84	99.5563
1066.56	99.5496
1060.36	99.5502
1054.23	99.5562
1048.16	99.5608
1042.17	99.559
1036.24	99.5521
1030.38	99.5468
1024.59	99.5484
1018.86	99.5559
1013.2	99.5629
1007.6	99.5638
1002.06	99.5593
996.576	99.5555
991.156	99.5583
985.795	99.5674
980.491	99.5767
975.244	99.5804
970.053	99.5782
964.917	99.576
959.835	99.5798
954.806	99.5903
949.83	99.6019
944.905	99.6081
940.031	99.6082
935.207	99.6073
930.433	99.6119
925.707	99.6234
921.028	99.6367
916.397	99.6452
911.812	99.6471
907.273	99.6471
902.778	99.652
898.328	99.6639
893.922	99.6784
889.559	99.6885
885.238	99.6917
880.958	99.6922
876.72	99.6967
872.523	99.7083
868.365	99.7231
864.247	99.7342
860.168	99.7382
856.127	99.7384
852.124	99.7417
848.159	99.7521
844.23	99.7666
840.337	99.778
836.48	99.7821
832.658	99.7813
828.871	99.7828
825.118	99.7911
821.399	99.8043
817.714	99.8154
814.061	99.819
810.441	99.8168
806.853	99.8155
803.296	99.821
799.771	99.8323
796.277	99.8424
792.813	99.8452
789.379	99.8411
785.974	99.8366
782.599	99.8387
779.253	99.8474
775.935	99.8563
772.645	99.8583
769.383	99.8521
766.149	99.8441
762.941	99.8421
759.761	99.848
756.606	99.8559
753.478	99.8573
750.376	99.8493
747.299	99.8376
744.247	99.8312
741.22	99.8344
738.218	99.8421
735.239	99.8444
732.285	99.8354
729.354	99.8193
726.447	99.8073
723.563	99.8079
720.702	99.819
717.863	99.8288
715.046	99.8248
712.251	99.8048
709.479	99.7788
706.727	99.7623
703.997	99.7643
701.288	99.7812
698.6	99.7999
695.932	99.8075
693.285	99.7998
690.657	99.7834
688.05	99.7689
685.462	99.7629
682.893	99.7649
680.344	99.7689
677.814	99.7699
675.302	99.7669
672.809	99.7632
670.334	99.7621
667.878	99.764
665.439	99.766
663.018	99.7648
660.615	99.7596
658.229	99.7525
655.86	99.7468
653.508	99.7447
651.173	99.7454
648.854	99.7462
646.553	99.7447
644.267	99.7403
641.997	99.7352
639.744	99.7321
637.506	99.7323
635.283	99.7348
633.077	99.737
630.885	99.737
628.709	99.7349
626.547	99.7332
624.4	99.7342
622.268	99.7385
620.151	99.744
618.048	99.7478
615.959	99.7487
613.884	99.7484
611.823	99.75
609.776	99.7555
607.742	99.7634
605.723	99.7705
