1200	0.397551
1192.15	0.400813
1184.4	0.404081
1176.75	0.407276
1169.21	0.41013
1161.75	0.412455
1154.39	0.414328
1147.13	0.41601
1139.95	0.417677
1132.86	0.419234
1125.87	0.420408
1118.95	0.42102
1112.13	0.42117
1105.38	0.421136
1098.72	0.421089
1092.13	0.420921
1085.63	0.42035
1079.2	0.419213
1072.84	0.417634
1066.56	0.4159
1060.36	0.414176
1054.23	0.412335
1048.16	0.410093
1042.17	0.407303
1036.24	0.404109
1030.38	0.400809
1024.59	0.397555
1018.86	0.394203
1013.2	0.390466
1007.6	0.386214
1002.06	0.381615
996.576	0.376969
991.156	0.372414
985.795	0.36779
980.491	0.362812
975.244	0.357366
970.053	0.351637
964.917	0.345928
959.835	0.340363
954.806	0.334767
949.83	0.328856
944.905	0.322534
940.031	0.316002
935.207	0.309563
930.433	0.303324
925.707	0.297101
921.028	0.290611
916.397	0.283775
911.812	0.276804
907.273	0.270002
902.778	0.263464
898.328	0.256994
893.922	0.250316
889.559	0.24336
885.238	0.236348
880.958	0.22958
876.72	0.223145
872.523	0.216841
868.365	0.210393
864.247	0.203736
860.168	0.197098
856.127	0.190781
852.124	0.18487
848.159	0.179163
844.23	0.173378
840.337	0.167451
836.48	0.161606
832.658	0.156154
828.871	0.151188
825.118	0.146505
821.399	0.141811
817.714	0.137022
814.061	0.132361
810.441	0.128153
806.853	0.124516
803.296	0.12125
799.771	0.118029
796.277	0.114728
792.813	0.111557
789.379	0.108881
785.974	0.106872
782.599	0.105334
779.253	0.103874
775.935	0.102276
772.645	0.100734
769.383	0.0996965
766.149	0.0994544
762.941	0.0998214
759.761	0.100248
756.606	0.100308
753.478	0.100143
750.376	0.100423
747.299	0.101754
744.247	0.103968
741.22	0.105937
738.218	0.106199
735.239	0.104045
732.285	0.100285
729.354	0.0970108
726.447	0.096412
723.563	0.0994222
720.702	0.105145
717.863	0.111484
715.046	0.116513
712.251	0.119594
709.479	0.121504
706.727	0.123581
703.997	0.126667
701.288	0.130632
698.6	0.134748
695.932	0.138455
693.285	0.141819
690.657	0.145356
688.05	0.149486
685.462	0.154157
682.893	0.158944
680.344	0.163473
677.814	0.167724
675.302	0.171965
672.809	0.176418
670.334	0.181017
667.878	0.185457
665.439	0.189453
663.018	0.192908
660.615	0.195875
658.229	0.198379
655.86	0.200347
653.508	0.2017
651.173	0.202493
648.854	0.202898
646.553	0.203024
644.267	0.202767
641.997	0.201883
639.744	0.200269
637.506	0.198186
635.283	0.196199
633.077	0.19483
630.885	0.194209
628.709	0.194018
626.547	0.193769
624.4	0.193149
622.268	0.192167
620.151	0.19098
618.048	0.189644
615.959	0.188003
613.884	0.185835
611.823	0.183057
609.776	0.179804
607.742	0.176287
605.723	0.172605
603.716	0.168676
601.723	0.164361
599.742	0.159627
597.775	0.154595
595.821	0.149435
593.879	0.144219
591.95	0.138877
590.034	0.133295
588.13	0.127432
586.238	0.121357
584.358	0.115169
582.49	0.108908
580.634	0.102528
578.79	0.0959655
576.958	0.0892175
575.137	0.082359
573.328	0.0754985
571.53	0.0687268
569.743	0.0621045
567.967	0.0556843
566.203	0.0495269
564.449	0.0436919
562.706	0.0382233
560.974	0.0331538
559.253	0.0285187
557.542	0.0243484
555.841	0.0206344
554.151	0.0173203
552.471	0.0143807
550.802	0.0119774
549.142	0.0105708
547.492	0.0108345
545.852	0.0133264
544.222	0.0180629
542.602	0.0242704
540.991	0.0305276
539.39	0.0352818
537.798	0.0374786
536.216	0.0369601
534.643	0.034422
533.079	0.0309883
531.524	0.0276674
529.979	0.0249898
528.442	0.0229708
526.914	0.0213387
525.395	0.019834
523.885	0.0183981
522.383	0.0171807
520.89	0.0164186
519.405	0.0162938
517.929	0.0168543
516.461	0.0180203
515.002	0.0196456
513.551	0.0215881
512.108	0.023755
510.673	0.0261071
509.246	0.0286291
507.827	0.0312917
506.415	0.0340363
505.012	0.0368017
503.616	0.039574
502.229	0.0424105
500.848	0.0453999
499.476	0.0485783
498.111	0.0518751
496.753	0.0551561
495.402	0.0583456
494.059	0.0615157
492.724	0.0648325
491.395	0.0683772
