1200	0.437035
1192.15	0.443071
1184.4	0.448426
1176.75	0.45388
1169.21	0.459542
1161.75	0.464651
1154.39	0.468693
1147.13	0.472168
1139.95	0.47584
1132.86	0.479571
1125.87	0.482505
1118.95	0.484345
1112.13	0.485809
1105.38	0.487554
1098.72	0.489182
1092.13	0.489825
1085.63	0.489457
1079.2	0.488952
1072.84	0.488781
1066.56	0.488298
1060.36	0.486713
1054.23	0.484297
1048.16	0.482001
1042.17	0.480036
1036.24	0.477562
1030.38	0.473956
1024.59	0.469779
1018.86	0.465958
1013.2	0.462405
1007.6	0.458155
1002.06	0.452835
996.576	0.447257
991.156	0.442225
985.795	0.437338
980.491	0.431599
975.244	0.424934
970.053	0.418343
964.917	0.41242
959.835	0.406469
954.806	0.399552
949.83	0.391931
944.905	0.384709
940.031	0.378197
935.207	0.371442
930.433	0.363665
925.707	0.355462
921.028	0.347955
916.397	0.341113
911.812	0.333789
907.273	0.325442
902.778	0.316998
898.328	0.309499
893.922	0.302536
889.559	0.29483
885.238	0.286161
880.958	0.27776
876.72	0.270506
872.523	0.263572
868.365	0.255608
864.247	0.24679
860.168	0.238652
856.127	0.231822
852.124	0.224982
848.159	0.216748
844.23	0.20781
840.337	0.200063
836.48	0.193759
832.658	0.18686
828.871	0.177876
825.118	0.168282
821.399	0.160602
817.714	0.15423
814.061	0.144887
810.441	0.129607
806.853	0.11172
803.296	0.0992693
799.771	0.0976618
796.277	0.104326
792.813	0.111184
789.379	0.112089
785.974	0.107325
782.599	0.101294
779.253	0.0971566
775.935	0.0944945
772.645	0.0914463
769.383	0.0876049
766.149	0.084195
762.941	0.0821312
759.761	0.0809139
756.606	0.0795625
753.478	0.0779661
750.376	0.0768327
747.299	0.0765612
744.247	0.0766976
741.22	0.0766088
738.218	0.0763147
735.239	0.0763511
732.285	0.076956
729.354	0.0777448
726.447	0.0782714
723.563	0.078641
720.702	0.0793279
717.863	0.0804901
715.046	0.0817546
712.251	0.0827592
709.479	0.0836695
706.727	0.0849346
703.997	0.086632
701.288	0.0883446
698.6	0.0897575
695.932	0.0911159
693.285	0.0928641
690.657	0.09497
688.05	0.0969313
685.462	0.0984887
682.893	0.100006
680.344	0.101916
677.814	0.104016
675.302	0.10568
672.809	0.10674
670.334	0.10772
667.878	0.108991
665.439	0.110066
663.018	0.110145
660.615	0.109201
658.229	0.10795
655.86	0.106572
653.508	0.104068
651.173	0.0993485
648.854	0.0926059
646.553	0.0847585
644.267	0.0754958
641.997	0.0628102
639.744	0.0451376
637.506	0.0232471
635.283	-0.00123363
633.077	-0.0288712
630.885	-0.0615604
628.709	-0.0960736
626.547	-0.118567
624.4	-0.108713
622.268	-0.0534216
620.151	0.0410451
618.048	0.150362
615.959	0.246749
613.884	0.31454
611.823	0.354512
609.776	0.376305
607.742	0.388476
605.723	0.394758
603.716	0.396481
601.723	0.395446
599.742	0.393694
597.775	0.391886
595.821	0.389296
593.879	0.385449
591.95	0.381034
590.034	0.376932
588.13	0.372875
586.238	0.367602
584.358	0.360318
582.49	0.351672
580.634	0.343226
578.79	0.336136
576.958	0.330371
575.137	0.324937
573.328	0.318638
571.53	0.310791
569.743	0.301599
567.967	0.291969
566.203	0.282807
564.449	0.274275
562.706	0.265768
560.974	0.256685
559.253	0.247152
557.542	0.237808
555.841	0.228915
554.151	0.219977
552.471	0.210422
550.802	0.200464
549.142	0.190946
547.492	0.182264
545.852	0.173815
544.222	0.164812
542.602	0.155471
540.991	0.146909
539.39	0.139669
537.798	0.132686
536.216	0.124231
534.643	0.113964
533.079	0.103708
531.524	0.0958796
529.979	0.0912142
528.442	0.0882326
526.914	0.084891
525.395	0.0804403
523.885	0.0755784
522.383	0.0711685
520.89	0.0673013
519.405	0.0636356
517.929	0.0601633
516.461	0.0572226
515.002	0.0548971
513.551	0.0528651
512.108	0.050996
510.673	0.0497316
509.246	0.0494781
507.827	0.0497268
506.415	0.0492899
505.012	0.0477238
503.616	0.0463
502.229	0.0471174
500.848	0.0510943
499.476	0.057021
498.111	0.0627245
496.753	0.0670062
495.402	0.0702695
494.059	0.0734743
492.724	0.076972
491.395	0.0805355
490.074	0.0840639
488.759	0.0876293
487.452	0.0907903
486.152	0.0925006
484.858	0.0923013
483.572	0.0914971
482.292	0.0925053
481.019	0.0966083
479.753	0.102513
478.493	0.10749
477.24	0.109957
475.994	0.110661
474.754	0.111339
473.52	0.112663
472.293	0.113906
471.072	0.114381
469.858	0.114559
468.649	0.115452
467.447	0.117279
466.251	0.119278
465.062	0.120818
463.878	0.12221
462.7	0.124128
461.528	0.126549
460.362	0.128715
459.202	0.130133
458.048	0.131173
456.9	0.13245
455.757	0.133904
454.62	0.134873
453.489	0.135032
452.363	0.134841
451.243	0.134892
450.129	0.135088
449.02	0.134828
447.916	0.133895
446.818	0.132788
445.725	0.13204
444.638	0.131499
443.556	0.130585
442.479	0.129143
441.407	0.127681
440.34	0.126667
439.279	0.125887
438.223	0.124772
437.171	0.123222
436.125	0.121762
435.084	0.120814
434.048	0.120114
433.017	0.119102
431.99	0.11773
430.969	0.116554
429.952	0.115966
428.94	0.115648
427.933	0.115024
426.93	0.11409
425.932	0.113447
424.939	0.11346
423.951	0.113726
422.967	0.113612
421.987	0.11315
421.012	0.113011
420.042	0.113538
419.076	0.11419
418.115	0.114229
417.158	0.113748
416.205	0.11356
415.257	0.114012
414.313	0.114358
413.373	0.113689
412.437	0.112229
411.506	0.111103
410.579	0.110717
409.656	0.109945
408.737	0.107493
407.823	0.103822
406.912	0.100845
406.005	0.0993068
405.103	0.0970605
404.204	0.0909258
403.31	0.0806046
402.419	0.0702638
401.533	0.0656829
400.65	0.0697693
399.771	0.0809405
398.896	0.0954241
398.025	0.110285
397.157	0.123975
396.294	0.134892
395.434	0.140866
394.578	0.140684
393.725	0.135625
392.877	0.128689
392.031	0.122163
391.19	0.116208
390.352	0.109838
389.518	0.102733
388.687	0.0956586
387.86	0.0893401
387.036	0.0835602
386.216	0.0776228
385.399	0.0713751
384.586	0.0653696
383.776	0.0600795
382.969	0.055326
382.166	0.0506361
381.367	0.0459365
380.57	0.0416503
379.777	0.0381842
378.987	0.0355918
378.201	0.0338636
377.418	0.0334371
376.638	0.035298
375.861	0.0405867
375.087	0.0500782
374.317	0.0638127
373.55	0.0808915
372.785	0.0994958
372.024	0.117313
371.267	0.132334
370.512	0.143575
369.76	0.151211
369.011	0.156119
368.266	0.159263
367.523	0.161324
366.783	0.162583
366.047	0.162937
365.313	0.162109
364.582	0.160094
363.854	0.157548
363.129	0.155582
362.407	0.154937
361.688	0.155262
360.971	0.155387
360.258	0.154455
359.547	0.152745
358.839	0.151234
358.134	0.150299
357.432	0.14907
356.732	0.146276
356.035	0.141746
355.341	0.136878
354.649	0.133493
353.96	0.132251
353.274	0.132259
352.591	0.132097
351.91	0.131025
351.232	0.129182
350.556	0.126941
