1200	0.343275
1192.15	0.347192
1184.4	0.350583
1176.75	0.353604
1169.21	0.356583
1161.75	0.359655
1154.39	0.362605
1147.13	0.365075
1139.95	0.366929
1132.86	0.36839
1125.87	0.369789
1118.95	0.371203
1112.13	0.372364
1105.38	0.372926
1098.72	0.372831
1092.13	0.372359
1085.63	0.371827
1079.2	0.371245
1072.84	0.370302
1066.56	0.368692
1060.36	0.366436
1054.23	0.363861
1048.16	0.361252
1042.17	0.358548
1036.24	0.355414
1030.38	0.3516
1024.59	0.347211
1018.86	0.342601
1013.2	0.338003
1007.6	0.333291
1002.06	0.328129
996.576	0.322336
991.156	0.316092
985.795	0.309756
980.491	0.303496
975.244	0.297136
970.053	0.290356
964.917	0.283055
959.835	0.275469
954.806	0.267937
949.83	0.260563
944.905	0.253133
940.031	0.245367
935.207	0.237236
930.433	0.22901
925.707	0.220991
921.028	0.213222
916.397	0.205474
911.812	0.197515
907.273	0.189376
902.778	0.181335
898.328	0.173648
893.922	0.166308
889.559	0.159091
885.238	0.151813
880.958	0.144543
876.72	0.137548
872.523	0.131033
868.365	0.124962
864.247	0.119128
860.168	0.113385
856.127	0.107815
852.124	0.102654
848.159	0.0980716
844.23	0.0940221
840.337	0.0903159
836.48	0.086825
832.658	0.0836185
828.871	0.080901
825.118	0.0788221
821.399	0.077343
817.714	0.0762852
814.061	0.0755091
810.441	0.0750524
806.853	0.0750974
803.296	0.0757995
799.771	0.0771353
796.277	0.0789164
792.813	0.0809611
789.379	0.0832681
785.974	0.0860213
782.599	0.0894094
779.253	0.0934227
775.935	0.0978305
772.645	0.102381
769.383	0.107043
766.149	0.112037
762.941	0.117614
759.761	0.12376
756.606	0.130163
753.478	0.136479
750.376	0.142672
747.299	0.149053
744.247	0.15595
741.22	0.163322
738.218	0.17072
735.239	0.1777
732.285	0.184266
729.354	0.190881
726.447	0.197971
723.563	0.205411
720.702	0.21256
717.863	0.218864
715.046	0.224439
712.251	0.229988
709.479	0.236047
706.727	0.242332
703.997	0.247904
701.288	0.252089
698.6	0.255232
695.932	0.258422
693.285	0.262343
690.657	0.266391
688.05	0.269086
685.462	0.269549
682.893	0.268581
680.344	0.268065
677.814	0.268951
675.302	0.269666
672.809	0.266727
670.334	0.257508
667.878	0.24299
665.439	0.228007
663.018	0.218406
660.615	0.217116
658.229	0.222178
655.86	0.228229
653.508	0.23022
651.173	0.226464
648.854	0.218881
646.553	0.21073
644.267	0.203972
641.997	0.19834
639.744	0.192418
