1200	99.6139
1192.15	99.6153
1184.4	99.6092
1176.75	99.5988
1169.21	99.5921
1161.75	99.5934
1154.39	99.599
1147.13	99.6012
1139.95	99.5957
1132.86	99.5866
1125.87	99.5817
1118.95	99.5849
1112.13	99.592
1105.38	99.5953
1098.72	99.5909
1092.13	99.5834
1085.63	99.5806
1079.2	99.5859
1072.84	99.5948
1066.56	99.5993
1060.36	99.5962
1054.23	99.5903
1048.16	99.5897
1042.17	99.5972
1036.24	99.6078
1030.38	99.6135
1024.59	99.6117
1018.86	99.6074
1013.2	99.6088
1007.6	99.6184
1002.06	99.6305
996.576	99.6373
991.156	99.6363
985.795	99.6334
980.491	99.6365
975.244	99.6478
970.053	99.6611
964.917	99.6685
959.835	99.668
954.806	99.6658
949.83	99.6702
944.905	99.6827
940.031	99.6968
935.207	99.7042
930.433	99.7035
925.707	99.7015
921.028	99.7066
916.397	99.7198
911.812	99.7339
907.273	99.7406
902.778	99.7391
898.328	99.7367
893.922	99.7418
889.559	99.755
885.238	99.7686
880.958	99.774
876.72	99.7708
872.523	99.7673
868.365	99.7718
864.247	99.7846
860.168	99.7971
856.127	99.8006
852.124	99.7952
848.159	99.7898
844.23	99.7934
840.337	99.8054
836.48	99.8164
832.658	99.8174
828.871	99.8091
825.118	99.8016
821.399	99.8039
817.714	99.8151
814.061	99.8244
810.441	99.8227
806.853	99.8112
803.296	99.8012
799.771	99.8024
796.277	99.8128
792.813	99.8207
789.379	99.8161
785.974	99.8013
782.599	99.7889
779.253	99.7893
775.935	99.7997
772.645	99.8066
769.383	99.7993
766.149	99.781
762.941	99.7665
759.761	99.767
756.606	99.7786
753.478	99.7854
750.376	99.7755
747.299	99.7537
744.247	99.7374
741.22	99.7395
738.218	99.7541
735.239	99.762
732.285	99.7495
729.354	99.7235
726.447	99.706
723.563	99.7123
720.702	99.7337
717.863	99.7446
715.046	99.7275
712.251	99.6935
709.479	99.6746
706.727	99.6932
703.997	99.7372
701.288	99.7653
698.6	99.7436
695.932	99.6795
693.285	99.6211
690.657	99.6184
688.05	99.6787
685.462	99.7568
682.893	99.7918
680.344	99.7587
677.814	99.6901
675.302	99.6471
672.809	99.6661
670.334	99.7271
667.878	99.7739
665.439	99.765
663.018	99.7113
660.615	99.6648
658.229	99.6698
655.86	99.7226
653.508	99.7755
651.173	99.7814
648.854	99.737
646.553	99.6849
644.267	99.6738
641.997	99.7137
639.744	99.7676
637.506	99.7872
635.283	99.7573
633.077	99.7089
630.885	99.6891
628.709	99.7171
626.547	99.7675
624.4	99.7954
622.268	99.7785
620.151	99.7374
618.048	99.7143
615.959	99.7333
613.884	99.7782
611.823	99.8094
609.776	99.8016
607.742	99.7671
605.723	99.7428
603.716	99.7544
601.723	99.7931
599.742	99.8247
597.775	99.8229
595.821	99.7939
593.879	99.7693
591.95	99.7751
590.034	99.8074
588.13	99.8373
586.238	99.8389
584.358	99.8141
582.49	99.7893
580.634	99.79
578.79	99.8159
576.958	99.8432
575.137	99.8478
573.328	99.8283
571.53	99.8062
569.743	99.8038
567.967	99.8222
566.203	99.8415
564.449	99.8411
562.706	99.8207
560.974	99.8007
559.253	99.8014
557.542	99.8226
555.841	99.8437
554.151	99.8438
552.471	99.8221
550.802	99.7992
549.142	99.7966
547.492	99.8157
545.852	99.8366
544.222	99.8373
542.602	99.8155
540.991	99.7912
539.39	99.7869
537.798	99.8058
536.216	99.8283
534.643	99.8306
533.079	99.8084
531.524	99.7808
529.979	99.7726
528.442	99.7903
526.914	99.8157
525.395	99.8232
523.885	99.8046
522.383	99.7767
520.89	99.7657
519.405	99.7821
517.929	99.8111
516.461	99.8262
515.002	99.8139
513.551	99.7854
512.108	99.7637
510.673	99.7611
509.246	99.767
507.827	99.7595
506.415	99.7279
505.012	99.6855
503.616	99.6579
502.229	99.6603
500.848	99.6825
499.476	99.6987
498.111	99.691
496.753	99.6654
495.402	99.6453
494.059	99.6487
492.724	99.6712
491.395	99.6912
490.074	99.6901
488.759	99.6701
487.452	99.651
486.152	99.6511
484.858	99.6701
483.572	99.6904
482.292	99.6944
481.019	99.6813
479.753	99.6667
478.493	99.6663
477.24	99.6805
475.994	99.695
474.754	99.6956
473.52	99.6829
472.293	99.6717
471.072	99.676
469.858	99.6946
468.649	99.7118
467.447	99.7131
466.251	99.6989
465.062	99.6846
463.878	99.6849
462.7	99.6992
461.528	99.7121
460.362	99.7095
459.202	99.6929
458.048	99.6789
456.9	99.6829
455.757	99.7035
454.62	99.7224
453.489	99.7221
452.363	99.7027
451.243	99.6828
450.129	99.6817
449.02	99.701
447.916	99.7225
446.818	99.725
445.725	99.7051
444.638	99.6811
443.556	99.6755
442.479	99.6941
441.407	99.7194
440.34	99.7274
439.279	99.7099
438.223	99.6826
437.171	99.6706
436.125	99.6844
435.084	99.7104
434.048	99.7234
433.017	99.7106
431.99	99.6837
430.969	99.6675
429.952	99.6767
428.94	99.7015
427.933	99.7176
426.93	99.7089
425.932	99.683
424.939	99.6636
423.951	99.6678
422.967	99.6901
421.987	99.7075
421.012	99.7019
420.042	99.6771
419.076	99.6549
418.115	99.6545
417.158	99.6736
416.205	99.6914
415.257	99.6882
414.313	99.6647
413.373	99.6408
412.437	99.6366
411.506	99.6531
410.579	99.6714
409.656	99.6711
408.737	99.6497
407.823	99.6249
406.912	99.6177
406.005	99.6321
405.103	99.6514
404.204	99.6544
403.31	99.6358
402.419	99.6111
401.533	99.6015
400.65	99.6138
399.771	99.6338
398.896	99.6403
398.025	99.6251
397.157	99.6009
396.294	99.5886
395.434	99.5973
394.578	99.6155
393.725	99.6227
392.877	99.6086
392.031	99.5835
391.19	99.5681
390.352	99.5735
389.518	99.5909
388.687	99.6005
