1200	96.1758
1192.15	96.3102
1184.4	96.4304
1176.75	96.5334
1169.21	96.6239
1161.75	96.7115
1154.39	96.8054
1147.13	96.9085
1139.95	97.0162
1132.86	97.1185
1125.87	97.2065
1118.95	97.2769
1112.13	97.3347
1105.38	97.3898
1098.72	97.4516
1092.13	97.5233
1085.63	97.6
1079.2	97.6717
1072.84	97.7288
1066.56	97.7682
1060.36	97.7949
1054.23	97.8193
1048.16	97.851
1042.17	97.8935
1036.24	97.9419
1030.38	97.9858
1024.59	98.0151
1018.86	98.0266
1013.2	98.0251
1007.6	98.0216
1002.06	98.0264
996.576	98.0432
991.156	98.0673
985.795	98.0875
980.491	98.0934
975.244	98.0808
970.053	98.055
964.917	98.0274
959.835	98.0092
954.806	98.0048
949.83	98.0095
944.905	98.0115
940.031	97.9991
935.207	97.9675
930.433	97.9217
925.707	97.874
921.028	97.837
916.397	97.8165
911.812	97.8076
907.273	97.7979
902.778	97.7738
898.328	97.729
893.922	97.668
889.559	97.6041
885.238	97.5522
880.958	97.5205
876.72	97.5052
872.523	97.4929
868.365	97.4678
864.247	97.4208
860.168	97.3555
856.127	97.2874
852.124	97.2362
848.159	97.2157
844.23	97.2262
840.337	97.2535
836.48	97.275
832.658	97.2708
828.871	97.2324
825.118	97.1666
821.399	97.0914
817.714	97.027
814.061	96.9857
810.441	96.9675
806.853	96.9604
803.296	96.9485
799.771	96.9195
796.277	96.871
792.813	96.8106
789.379	96.7509
785.974	96.7028
782.599	96.6698
779.253	96.6476
775.935	96.6269
772.645	96.5991
769.383	96.5606
766.149	96.5142
762.941	96.4668
759.761	96.4251
756.606	96.392
753.478	96.3658
750.376	96.3416
747.299	96.3145
744.247	96.2826
741.22	96.2476
738.218	96.2133
735.239	96.1839
732.285	96.1611
729.354	96.1445
726.447	96.1324
723.563	96.1233
720.702	96.1173
717.863	96.1156
715.046	96.1195
712.251	96.1286
709.479	96.1402
706.727	96.1504
703.997	96.1553
701.288	96.1528
698.6	96.1439
695.932	96.1314
693.285	96.1191
690.657	96.1103
688.05	96.1066
685.462	96.108
682.893	96.1134
680.344	96.1212
677.814	96.1296
675.302	96.1364
672.809	96.1402
670.334	96.1407
667.878	96.14
665.439	96.1425
663.018	96.1537
660.615	96.1774
658.229	96.2126
655.86	96.252
653.508	96.2837
651.173	96.295
648.854	96.2792
646.553	96.2392
644.267	96.1884
641.997	96.1457
639.744	96.1275
637.506	96.14
635.283	96.1761
633.077	96.219
630.885	96.2502
628.709	96.2594
626.547	96.25
624.4	96.2369
622.268	96.2386
620.151	96.2661
618.048	96.316
615.959	96.371
613.884	96.4089
