1200	97.2803
1192.15	97.331
1184.4	97.4066
1176.75	97.5154
1169.21	97.6434
1161.75	97.7626
1154.39	97.8484
1147.13	97.8943
1139.95	97.9158
1132.86	97.941
1125.87	97.9938
1118.95	98.0788
1112.13	98.1791
1105.38	98.2664
1098.72	98.3181
1092.13	98.3315
1085.63	98.325
1079.2	98.3271
1072.84	98.359
1066.56	98.422
1060.36	98.4964
1054.23	98.5537
1048.16	98.574
1042.17	98.5581
1036.24	98.5269
1030.38	98.5091
1024.59	98.5235
1018.86	98.5674
1013.2	98.6189
1007.6	98.6494
1002.06	98.6418
996.576	98.6005
991.156	98.549
985.795	98.5157
980.491	98.5166
975.244	98.5454
970.053	98.5776
964.917	98.5852
959.835	98.5538
954.806	98.4916
949.83	98.4248
944.905	98.3811
940.031	98.3735
935.207	98.3919
930.433	98.4092
925.707	98.3979
921.028	98.3469
916.397	98.2687
911.812	98.1919
907.273	98.1439
902.778	98.1341
898.328	98.1478
893.922	98.1551
889.559	98.1289
885.238	98.0622
880.958	97.9724
876.72	97.8916
872.523	97.8471
868.365	97.8446
864.247	97.864
860.168	97.872
856.127	97.8422
852.124	97.7726
848.159	97.6886
844.23	97.6281
840.337	97.6192
836.48	97.6612
832.658	97.723
828.871	97.7586
825.118	97.7328
821.399	97.6426
817.714	97.5196
814.061	97.414
810.441	97.3663
806.853	97.385
803.296	97.4409
799.771	97.4841
796.277	97.4715
792.813	97.392
789.379	97.2727
785.974	97.1633
782.599	97.1081
779.253	97.1202
775.935	97.1746
772.645	97.2221
769.383	97.2183
766.149	97.1488
762.941	97.0375
759.761	96.9331
756.606	96.8803
753.478	96.8943
750.376	96.9523
747.299	97.0061
744.247	97.0111
741.22	96.9514
738.218	96.8498
735.239	96.7544
732.285	96.7108
729.354	96.7362
726.447	96.8096
723.563	96.8846
720.702	96.916
717.863	96.8869
715.046	96.8174
712.251	96.7531
709.479	96.7372
706.727	96.7849
703.997	96.8734
701.288	96.9548
698.6	96.9833
695.932	96.9423
693.285	96.8542
690.657	96.7689
688.05	96.7354
685.462	96.7743
682.893	96.8659
680.344	96.9616
677.814	97.0112
675.302	96.9911
672.809	96.9172
670.334	96.836
667.878	96.7982
665.439	96.8303
663.018	96.9212
660.615	97.029
658.229	97.1053
655.86	97.1219
653.508	97.0847
651.173	97.028
648.854	96.9927
646.553	97.0017
644.267	97.0477
641.997	97.0993
639.744	97.1214
637.506	97.0981
635.283	97.0428
633.077	96.9908
630.885	96.9784
628.709	97.0208
626.547	97.1028
624.4	97.1871
622.268	97.2362
620.151	97.2344
618.048	97.1962
615.959	97.1578
613.884	97.155
611.823	97.201
609.776	97.2788
607.742	97.3508
605.723	97.382
603.716	97.3612
601.723	97.3086
599.742	97.2646
597.775	97.2653
595.821	97.32
593.879	97.4045
591.95	97.4741
590.034	97.4898
588.13	97.4426
586.238	97.3607
584.358	97.2951
582.49	97.2899
580.634	97.3557
578.79	97.4603
576.958	97.5444
575.137	97.5539
573.328	97.4723
571.53	97.3326
569.743	97.2025
567.967	97.1488
566.203	97.1994
564.449	97.3248
562.706	97.4497
560.974	97.4909
559.253	97.401
557.542	97.1978
555.841	96.9598
554.151	96.7922
552.471	96.7779
550.802	96.9384
549.142	97.2233
547.492	97.5346
545.852	97.7711
544.222	97.8724
542.602	97.841
540.991	97.7332
539.39	97.6264
537.798	97.5802
536.216	97.6116
534.643	97.6951
533.079	97.7845
531.524	97.8428
529.979	97.8631
528.442	97.8702
526.914	97.9029
525.395	97.9893
523.885	98.1289
522.383	98.2916
520.89	98.4339
519.405	98.5215
517.929	98.5479
516.461	98.5361
515.002	98.5261
513.551	98.5522
512.108	98.6264
510.673	98.7327
509.246	98.8377
507.827	98.9092
506.415	98.9335
505.012	98.9213
503.616	98.9008
502.229	98.9018
500.848	98.9399
499.476	99.0092
498.111	99.0872
496.753	99.1473
495.402	99.1736
494.059	99.1679
492.724	99.148
491.395	99.1366
490.074	99.1493
488.759	99.1869
487.452	99.236
486.152	99.2769
484.858	99.2949
483.572	99.2871
482.292	99.2629
481.019	99.2386
479.753	99.2274
478.493	99.2328
477.24	99.2465
475.994	99.2532
474.754	99.2387
473.52	99.1968
472.293	99.1326
471.072	99.0601
469.858	98.996
468.649	98.9517
467.447	98.9294
466.251	98.922
465.062	98.9167
463.878	98.9021
462.7	98.8729
461.528	98.8324
460.362	98.7898
459.202	98.7562
458.048	98.7381
456.9	98.7352
455.757	98.7395
454.62	98.7402
453.489	98.7283
452.363	98.7017
451.243	98.6662
450.129	98.6329
449.02	98.6126
447.916	98.6102
446.818	98.6221
445.725	98.6375
444.638	98.6439
443.556	98.6339
442.479	98.6091
441.407	98.5802
440.34	98.5613
439.279	98.5624
438.223	98.5838
437.171	98.6152
436.125	98.641
435.084	98.6484
434.048	98.6351
433.017	98.6112
431.99	98.5942
430.969	98.6001
429.952	98.6333
428.94	98.6843
427.933	98.7327
426.93	98.759
425.932	98.7547
424.939	98.7292
423.951	98.7054
422.967	98.7093
421.987	98.7558
421.012	98.8397
420.042	98.9366
419.076	99.014
418.115	99.0471
417.158	99.0309
416.205	98.9834
415.257	98.9363
414.313	98.9201
413.373	98.9484
412.437	99.0123
411.506	99.0851
410.579	99.1368
409.656	99.1495
408.737	99.1254
407.823	99.0854
406.912	99.0565
406.005	99.0575
405.103	99.0899
404.204	99.1378
403.31	99.1775
402.419	99.1913
401.533	99.176
400.65	99.1441
399.771	99.1156
398.896	99.106
398.025	99.118
397.157	99.1403
396.294	99.1559
395.434	99.1524
394.578	99.1299
393.725	99.1011
392.877	99.0834
392.031	99.0881
391.19	99.1125
390.352	99.1405
389.518	99.1514
388.687	99.1317
387.86	99.0834
387.036	99.0239
386.216	98.977
385.399	98.9596
384.586	98.9722
383.776	98.9982
382.969	99.0124
382.166	98.9949
381.367	98.9417
380.57	98.8675
379.777	98.7975
378.987	98.7537
378.201	98.7433
377.418	98.7545
376.638	98.7635
375.861	98.7475
375.087	98.6976
374.317	98.6233
373.55	98.5474
372.785	98.4933
372.024	98.4724
371.267	98.4781
370.512	98.4903
369.76	98.4868
369.011	98.4561
368.266	98.4038
367.523	98.349
366.783	98.3134
366.047	98.3089
365.313	98.3309
364.582	98.3609
363.854	98.3772
363.129	98.3673
362.407	98.3346
361.688	98.2967
360.971	98.2751
360.258	98.2827
359.547	98.3166
358.839	98.3593
358.134	98.3887
357.432	98.3906
356.732	98.367
356.035	98.3354
355.341	98.3192
354.649	98.3355
353.96	98.3852
353.274	98.4524
352.591	98.5128
351.91	98.5455
351.232	98.5438
350.556	98.5167
349.883	98.484
349.213	98.4649
348.545	98.4694
347.879	98.4951
347.217	98.5316
346.556	98.5688
345.899	98.6028
345.243	98.6369
344.591	98.6763
343.94	98.7199
343.292	98.7563
342.647	98.7662
342.004	98.7318
341.363	98.6479
340.725	98.5289
340.089	98.4062
339.456	98.3162
338.825	98.2852
338.196	98.3169
337.569	98.3913
336.945	98.4742
336.324	98.5334
335.704	98.5541
335.087	98.5446
334.472	98.5308
333.859	98.542
333.249	98.5947
332.64	98.6847
332.034	98.7895
331.43	98.8801
330.829	98.9366
330.229	98.9573
329.632	98.9591
329.037	98.9678
328.444	99.0041
327.853	99.0736
327.264	99.1644
326.678	99.2546
326.093	99.3241
325.511	99.3647
324.93	99.3833
324.352	99.3961
323.776	99.4194
323.201	99.46
322.629	99.5125
322.059	99.5633
321.491	99.5996
320.925	99.6172
320.361	99.6234
319.799	99.633
319.238	99.6603
318.68	99.7114
318.124	99.7813
317.57	99.8571
317.017	99.9257
316.467	99.9803
315.918	100.024
315.371	100.065
314.826	100.112
314.284	100.169
313.743	100.228
313.203	100.278
312.666	100.313
312.13	100.331
311.597	100.344
311.065	100.367
310.535	100.413
310.007	100.483
309.48	100.565
308.956	100.636
308.433	100.673
307.912	100.663
307.392	100.607
306.875	100.522
306.359	100.434
305.845	100.364
305.332	100.324
304.821	100.312
304.312	100.319
303.805	100.331
303.3	100.34
302.796	100.347
302.293	100.355
301.793	100.371
301.294	100.398
300.797	100.431
300.301	100.461
299.807	100.481
299.314	100.487
298.824	100.481
298.335	100.472
297.847	100.47
297.361	100.478
296.877	100.496
296.394	100.517
295.912	100.531
295.433	100.532
294.955	100.517
294.478	100.494
294.003	100.471
293.529	100.458
293.057	100.46
292.587	100.476
292.118	100.497
291.65	100.511
291.184	100.508
290.72	100.483
290.257	100.44
289.795	100.389
289.335	100.346
288.877	100.323
288.419	100.326
287.964	100.352
287.509	100.387
287.057	100.411
286.605	100.411
286.155	100.382
285.706	100.331
285.259	100.276
284.813	100.235
284.369	100.223
283.926	100.237
283.484	100.263
283.044	100.283
282.605	100.278
282.168	100.245
281.731	100.194
281.297	100.147
280.863	100.126
280.431	100.139
280	100.178
